0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.4399422613548123,-0.1413196480861656,-0.6252097989829047,-1.184094055246686,-0.9438776144992302,-0.1789013033454548,-0.2928648703535378,-0.37683017998530816,-0.03751235496044605,0.9762300630922909,-0.37995642959727166,-0.2328991812996308,0.38206750069361967,1.339223389450946,3.0386494560455635,-1.0525708300554941,-1.9271305785821413,-0.9148961747215639,-0.09641423500524447,1.149086862671051,-0.5553717783464243,0.057448990937761506,0.44646088125927136,2.275286090885521,3.7318772586901736,-0.8475247900658677,-0.7748663423281785,-0.09200314443706845,-0.08652491193246999,-0.9418177351193847,-0.5229775161922944,-0.06969335401689446,-0.7558324200011721,-1.0254552139177826,-0.4426078080491221
-0.14040443191099072,0.3375374446395024,0.7631932478958585,0.8339038329091674,0.13942864529193633,-0.12610766296414808,-0.46267930614936675,0.4083061686307257,0.4996081624792342,0.2562421245137763,-0.5962606538316415,-0.3440624938175769,1.9006891080034762,-0.800786945350617,0.8096085976128267,-0.31162842856535145,-0.7963809800537204,-0.5672116283117768,0.93754164908257,-0.84157761562162,-0.27603494118091315,-0.034510289975587506,-0.2895095389106233,0.44353264419533484,0.5137704515403115,-0.39903157750512747,0.6626592792948015,-0.36854252812932303,-0.39315381332451427,-1.136336029074647,-0.02498071095807425,0.27076499540908494,0.349654561580164,0.6337929196807407,-0.6280422738475291
0.020576067991523256,-0.28822520692754694,-0.8829989549358438,-1.2653069358631546,-0.7967790975452512,-0.4213125304971355,0.38682297557535994,-0.14412135144239482,0.05928999846130986,1.1681987713333566,-0.22191427027994984,-0.34489025620800806,1.4698795367841107,1.7154803760681916,3.3718152116535434,-0.7928833904475945,-1.2719563414364567,-0.7154256939502568,0.4205968953626278,1.982916211950569,-0.4340275253633514,-0.3785298526175417,0.6482900284304064,1.088930009061671,3.9088022581246666,-0.22477779547275703,-0.5712587499807911,-0.34259924667968417,0.06822369287727016,-0.25776680424651005,-0.13836321791736275,0.47947081335560726,-0.5453780553590333,-0.9369028868684736,-0.16453725546151843
-0.9053126326427947,-0.5012736760034121,-1.3641242450412672,-0.4616744411653437,-0.1808920953755267,-0.26522798248517115,0.16102503018160377,-1.1035441034167526,-0.9760658888187411,-0.2729675169349191,-0.66448190596766,-0.2984192135857309,-0.8489614384457058,0.531723531834638,1.092742557059533,-0.8526777214440208,-0.1671763491094773,-0.9151779146161426,0.1704891777211949,0.750983807072813,-0.6914630749391055,0.2701494747461943,-0.8375771919793272,0.8510912319785789,0.8616025084606983,-0.8303187095995773,-0.9079845162420283,-0.5951406223028198,-0.3530689355140061,0.2963116580008263,-0.6880208552004867,-0.25503096448317913,-0.9276625802505208,-0.7287305575114403,0.2710440875985752
1.245224095069563,0.6448209602425966,0.7863102082763088,1.4644234201905932,0.3615065292088512,-1.1817728791121929,0.17859361950319422,0.003309757984199607,-0.11955260643342852,0.02369589173040639,-0.5002248212162725,0.3493063400611552,0.17163702238583053,-0.16028330015904374,0.48102859650655055,0.1141647250405359,-0.6355905435521786,-0.13815016100503705,1.1657141299817932,1.1672394885125206,-0.36881290564962105,0.7803319313813006,-0.050443416743170634,-0.0320305976468358,1.4078360053076777,0.7014737359294393,-1.007336640686627,0.9225654461015695,-0.8525861676496693,-0.3091628276216064,1.02345816593687,0.15864796656751107,0.7811657411907657,-0.36889256161544065,-0.504063293867263
0.24550178110381057,1.3477851733894206,-0.003633174188670382,0.6413238544063772,0.287332835591706,-0.10781219579982491,1.5626270997176728,-0.843722755724158,-0.5224174135079998,0.029337998642285083,-0.39380406956304453,1.4737281653845133,-0.5997508720225215,-1.5941444689092448,-0.8334500634864118,0.15062378295218876,0.31246182759685465,1.3642359701035576,-0.005602512513888429,-0.5082496985348098,-0.4728175935673869,-0.04553296218162131,-0.3064646551971998,0.5434154784501667,-0.635552490918896,0.963824128536811,0.8692239001056472,-0.5471154498003631,0.08604612969176711,0.09741157844349116,0.46838565703761625,-0.1310311418728185,-0.22249648304885014,0.48796966931088104,0.5644190866573885
1.3232065772784711,0.6966331100175145,1.131420444303537,-0.6646515659930095,-0.30901523675347775,-0.6743576305380432,-0.6712000253426244,-0.7908547295275615,-1.1120246518661911,-0.5481825997103446,-0.9014709946972599,-0.6441922554818413,-0.22354767506320808,-0.7246060226671727,-0.5789618142740125,-0.40951930458772334,-0.8187632802037682,-0.4705668617317392,-1.364701131782407,-0.47575718618719104,-0.6744631749536152,-1.1523155826472622,-1.3886143016886001,-1.0340900892826093,0.5497165702895433,0.537924422390693,-0.58504360587429,-0.6679074872536933,-0.31834880579252905,-0.7940276198577955,1.08923445135706,0.1713254920827014,-0.43413629131937254,0.17801633877070694,-1.0480825211993519
2.993768151447587,2.2847646022587274,3.326409097800427,2.2885420366311107,-0.05896773463363861,-0.3950898351029508,-0.3008732334308859,0.8792454455647749,-0.36425211735123575,-0.8854285500550546,-0.5783872700758489,-0.7697649500717156,-1.2706573642117984,-0.395253504274162,-1.6235636440106935,2.212295477162622,2.5711770091008677,3.7516454717803756,9.228935710257456,0.7668547100712066,-0.2343904603415892,-1.2430423487273343,2.1252450586053047,0.117051404220574,0.05897397100818603,1.9363634398172982,-1.002511128829223,1.6626815099162702,0.9807609134843125,0.7742505561841586,3.115065432360719,1.8233821404371702,2.9648369385358904,2.312013218222894,0.5349100933549139
-0.5050827804979898,-0.6671255147546916,0.11884487139204968,-0.4552422768927731,-0.8417313550592416,-0.11024703433920496,0.6068158210031445,0.24952879846580464,-0.2959921585230975,-0.5126593820747497,2.2903208932177823,0.7170894099647291,-0.13535804672051954,1.0017759131261685,0.6472405038602879,1.6220808825979316,-0.688639058421578,0.39110260687706616,0.01506587529058114,0.14488806736096968,1.8662748990115998,0.0964603866363416,1.1718995001410197,0.7749210159385139,1.093713559357149,-0.1199313878265876,0.7411681161863948,0.3362277469809993,0.2577886428492132,-0.8795121721192022,-0.4416427005214262,-0.6851837812136096,-0.14290774602688847,-1.1689231631294346,-1.0723141198225214
-0.5382178667483871,-0.12708398119690242,-0.4276201613509639,0.3155195970000037,-0.5204666608791397,0.158371912911483,1.479544524626355,1.4513449463088801,1.9060723089359624,1.5325331601814722,0.2840585196286468,-0.566485177780378,0.5713858275547542,0.5349123635516022,-0.25617438602782994,-0.06571866986084296,-1.970347730166457,-0.23231718643629135,-0.7998691173961356,-1.083669114032614,0.11388489428327848,-0.27489579378048346,-0.16833577579783032,-0.42607779528758916,-1.3232287490974886,0.12909914084682597,0.7845696598712852,-0.07510615437319745,1.2570412366728134,-0.007471819729813832,-0.511052816030653,-0.47421555109979047,0.4058309666788856,-0.7579511473574523,-0.6940342527907072
0.3235922921395484,0.33478209302133743,0.8795474514882168,0.15630600029525968,-0.6525832722554529,0.17337615454624575,-0.34551120245443667,-0.3598310788200773,-1.2923866963549686,-0.47551128829391165,-0.5078071259193639,-1.2931601184359285,-1.0912241055666896,-1.2861298433461343,-1.9422567485011781,-0.34811983445793215,-0.31549612245464204,-0.8500370617729719,-0.4496605537964025,-1.2794127826095654,-0.7254932598551151,-0.5408026133701918,-0.8204354521071217,-0.11807699261471194,-1.5057188261798704,-0.41758883402456315,0.08196118550990962,-1.0025765435920995,0.5066635197188407,-0.5249539193695465,0.2200159881115243,0.8353905062708076,0.48553253751389386,-0.3502477383257734,-0.4530959216308342
-0.15680319928241007,-0.05462735663332373,-1.0437748775481497,0.0935588103503552,-0.999890248571213,-0.27671741913360337,-0.5498123224016077,0.3902333416946439,-0.6046877455712031,-0.3913937732995601,1.041129765478659,-0.7841485316756022,-0.3532236826860002,0.5201914429094867,0.4901704916976947,0.7080018096633377,-0.5651504152163583,0.9913873651737595,0.16847747222693152,-0.006045932843978371,1.1352166064875122,-0.08075645692668451,2.2919544807475924,0.7023148523267138,0.10837949388429954,-0.7505841984973866,-0.7426421915273769,2.0851265290056338,-1.3561909011274942,-0.8525831651673205,-0.40586633438184566,0.1584790172663892,-0.4761227788984661,-0.29256626281410525,-0.888910020566183
-0.8355668439771041,-0.6335069716098481,-1.5295415138495614,-1.9041632904976642,-1.6988475829126388,-0.4625242377601328,0.46960925327251013,-1.838005440807244,-1.5968258919827174,-1.1217453507026889,-0.48738358353356953,-0.8454525499696876,-0.17651550510283173,-1.0529268010066182,-0.9949903659885355,-0.8094595838827715,-1.4522620995180346,-1.2768884854522025,-2.145429711256207,-1.5432314157955798,-0.7202581348232192,-1.5951534239214202,-0.9318129740995921,-1.2294489964801962,-0.9052665858132439,-0.6186455727383747,-1.7824684782678506,-1.137954382888068,-1.815814430638486,-1.7022092726079312,-0.9131150375376981,-0.2715152465155221,-1.8901754181126857,-1.9586830674623787,-0.9814430869503546
-0.9968289415777527,0.2303953021445267,-1.2995051386810563,-0.46477086506070747,0.3569309169297077,-0.3305873647529744,0.34605853625495303,-0.6982656879090886,0.9968105622995631,1.3498323393385459,-0.5462363995765631,-0.02650920231857645,1.0101933864560653,0.8994280802039953,0.5341163241981692,-0.6265774885041988,-1.3030783523729366,-0.16999515257713768,-0.9724324440121952,-0.22123873948865674,-0.4461592409305372,0.04411823423156099,0.5021687503404171,-2.1651342021946878,-1.7909784532571855,-0.7113909899687662,-0.6882908999925614,-0.03295820355236244,0.6370459404924864,-0.13462389146483922,-0.9346206879139732,0.3197312887100939,-0.8632929894588345,0.36066099987986583,0.6215169140088513
2.3220798885251086,0.6458620119004826,1.3742165754578122,1.8689652648224135,0.20043835012978728,-0.6883556275842794,0.8087831092645853,-1.03473664395109,0.3935983531363478,0.6526510783280026,-0.3679128283865901,0.3101240077671408,0.023852945161051888,-0.7409373917165322,-0.2272668076378628,0.3995784559933378,0.10022276438833506,-0.34381544198003117,-0.11021829065045698,-0.09771744473932303,-0.41794136735696497,-0.17157003765518025,-1.2108786590832066,2.32327952390405,0.7888810072978943,0.951438367883577,-0.728648665345024,-0.7190556784469074,1.065730182206882,-0.7925677170466346,2.340071237509902,0.6050335100761066,1.2045181275582766,1.278787110890308,-0.769566356197026
-0.6212660812074962,1.2934677422553866,-0.12555602187106774,-0.5595810164267223,-0.07237621918731926,-0.4885124428592775,2.3804606842665175,2.243773430179235,3.3988154543328184,1.3423212710490429,-0.553088538261004,0.7414806922851024,1.4155636994046144,1.3528802709500212,0.5309326159867298,-0.5993987622921932,1.2991943242197332,0.5630850486771041,0.47152837220779287,0.3406089801384369,-0.7265828561600814,-0.13468063142907277,0.25865071519226696,-0.7174295725193864,-0.16025523640705422,-0.2518879011558714,2.461730023475107,1.402645353195733,1.2773509436783566,0.9387740341070427,-0.1529277357286223,-0.10221453696734842,0.2961119366003633,0.010558561818717017,0.21333385688784617
1.325414519435517,0.8202599471487385,1.2245372933462435,0.3208824030230996,0.7854304750305208,-0.1463375342331003,1.0357943253716353,-0.06534098238991375,-0.2910207487391013,-0.7987553953275816,0.17335547239222648,0.15835494418744572,-0.009608464434923723,-1.3041202467457054,-0.3832429521274743,-0.028447023394141308,-0.3581728062299903,0.2523640248194751,0.1616305750442992,0.7800611780526578,-0.2500183998350408,-0.08243733130950297,-0.41372985419800656,-0.49936250117278924,-0.47067484383853553,0.9958854916079847,-0.025049009595868144,0.5005112771877949,0.3515585565539033,1.2654808517363045,1.9426988000264074,0.6551005511688178,1.7726131061483468,0.1852163394040183,0.8213956517791191
1.2048506606949578,1.261934147906078,0.5641434300766017,0.7532570343845859,-0.1809929813113676,-1.0419546016931878,-1.6764810405270711,-1.5699094760995833,-0.9517695489613066,-0.7781454840794593,-0.73093008063953,-0.9140108740848324,0.052052408512837225,-1.326167540588977,-0.5331883237864335,-0.16570669729192128,-0.4525778602230884,1.3978631514760973,-0.8274584882089415,0.31248222926519403,-0.7180686730326419,-0.9830279567684933,0.34980829075950437,0.5926776621922881,1.5685891666054508,0.3128986487386478,-0.8373819239654887,1.3151680111839164,0.7304918001952947,0.4921816304543616,1.8308782475016554,0.6372792842354804,0.826206353203288,0.7262042660365088,0.7443103478513599
-1.0382992348046478,-0.6912879499540411,-0.7529688793574415,-1.3619106185829182,-1.005057579054608,-0.9121062889100333,0.7087100982611684,0.6208654932568587,0.702616151357027,1.1719910359271608,-0.6374392644349305,-0.7749216620303987,-0.4271326485730388,0.9938941999261413,0.10261825492265157,-0.8668717920790724,-1.0326939185275408,-0.07385237092559893,-1.048601307992391,-0.5360834927194321,-0.872799689409336,-0.652714096773418,-0.6914814455753409,-1.2621498667621676,-0.931182071022023,-1.5398272300076836,-0.6798979143932881,-1.1267521898174897,-0.5218747896107483,-0.16698818206692875,-1.1770697110593904,-0.6663397376135951,0.08582060890659893,-0.2950457961621146,-0.1989929578449153
-0.9424146359191339,0.48096738302062547,-0.6747543423413903,-1.6363852590003904,-1.0420172947000996,-1.3990671905023895,0.12521783343476323,-0.032949775747464626,-0.7247993176919287,-0.022855708539020605,-0.4719978770762127,-0.9656833452753775,0.2181440610066643,0.17687070349628825,1.7769063934010259,-0.6706092524265842,-0.46547192001047794,-1.050197899998455,-0.7158288443909414,1.2092367947367628,-0.5336136025916239,-0.5275417245111689,0.29767916315545934,0.466451819710824,1.5057571111594994,-1.1173025217013464,0.029800089027636457,0.10040280318187966,-0.16083692882125977,-0.32681304363151803,-0.28034819425411445,-0.653066331036425,-0.11290187794090462,-1.4568396780364694,-1.6096742858182094
-0.38179056327886257,0.6019008933394484,-1.3711145403595713,1.362249504225781,0.8226898433491371,-0.02071509799481515,1.4034422213504427,-0.3771291851663588,-1.251802717964257,-0.7237539482383764,-0.7632933942430942,-0.20611121166821433,-1.2025090767415008,-1.6779677056057478,-0.8051750864211773,-0.48469351864312277,-0.23263193467743776,-0.8293705660723433,0.6572354184483667,0.8517361996477472,-0.1940005338477858,0.9115878972730621,-1.3901125939717995,-0.9208848318307704,-0.24273744641080996,0.8197618957650343,-0.03625118363413737,-0.200195167163588,0.35045666018058386,1.6845664602870944,-0.19844261011319583,0.3582771942474294,-0.7886123544786353,1.9144020692096273,1.4842591802115255
-0.10679623320097406,-1.1170055023633545,-0.9649394498127344,1.3157438682550069,1.0584503983444669,-0.4019880950888706,-0.9268194293653907,-0.21873667304370684,0.2672676007902996,0.562442247664335,-0.18613925563202793,-0.1320652303776847,0.40224878661994823,0.2517070595041682,1.0755595204174573,-0.7416356438081245,-1.3621749377474188,-1.1261220578105213,1.1285094229969233,0.10277094150936444,-0.3056911492024884,-1.346769012725756,-1.774761859042394,0.12807303249779178,0.4292977382376386,-0.5925275031324052,-1.6446305412439381,-1.4357605290355049,-0.7831657729569484,0.06112666487216839,-0.48363616180447944,-0.8431565799843268,-1.7797741951474546,0.17558675581429206,0.3987972451720153
-0.9125919864555507,-0.495598860515869,-1.3580447303245222,-0.4367293145874387,-0.22456484303400567,-0.30304688523284135,0.08995165662636641,-1.1281211533855449,-0.946284098245216,-0.3104230605698608,-0.6058775325882039,-0.2552830112526176,-0.8667225591488458,0.4741017026508414,0.8636140436630245,-0.7943287979593006,-0.28983003523658746,-0.6024629800137595,1.121114422213959,0.5913599207193856,-0.7080448952712048,0.10074408013242653,-0.44779402267813084,0.8788923142735264,0.4928955387603711,-0.9206273577476364,-0.8481834097693808,-0.4772205189096256,0.2932378154839307,-0.058377965683508684,-0.657519863344414,-0.20227726650785355,-1.148962445620226,-0.7436136771124715,0.30209145575929086
-0.11181433867944907,0.5182376603986569,-0.05502892144089537,0.23747273312464873,1.0506232331781085,-0.23696802895284547,-0.8265210032821853,-0.5607212302530383,0.5037934638831901,0.1581897983485758,-0.7341431939512897,0.684195745638031,-0.4659856249739038,0.08697455280782045,-0.8712817995831328,-0.7922251598641347,-0.7798200433221303,0.29897852395153024,-0.3511890346468188,-0.7502386580840609,-0.8166418095608441,-1.4826454824477182,0.2701220076031852,0.5102644060191793,-0.7030414191437538,-1.1443958103647547,-0.6262779462214966,0.2729867919634499,0.23913205085386355,-0.33074730320290285,-0.058428347197941245,0.06527217730838071,-0.28881885508724336,-0.5854045505969327,0.49883353577767253
